1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.604846;-0.191700;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.625013;0.000000;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.645126;-0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.665024;0.191700;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.684452;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.706313;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.745273;0.000000;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.764597;-0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
1608055974.785337;0.191700;0.000000;0.000000
